-0.3469313025289807,-0.3049806989905238,-0.07078295055320874,0.005539651075795443,-0.008534878718586554,0.005927417986670604
-0.34773837597837187,-0.3105084319935087,-0.07239098027411545,0.005655621401162486,-0.008517203707127104,0.006003672948385542
-0.348582060546921,-0.3159524542279647,-0.07397039583346714,0.005766677199469935,-0.008497865102385578,0.006068630674431732
-0.34945578856065496,-0.32127698319060527,-0.07551447035611479,0.005872106225885697,-0.008477397079935282,0.00612203665524275
-0.35035506985442133,-0.3264486796775909,-0.077015864712938,0.00597128203490767,-0.008456394608687214,0.0061637788798895735
-0.3512775793689116,-0.33143697824833784,-0.07846683401538539,0.00606367106261048,-0.008435502977080787,0.006193884407964411
-0.3522231723969754,-0.33621436705522406,-0.0798594491994021,0.006148838268427773,-0.00841540626964727,0.006212513816967771
-0.353193827530968,-0.34075661305291893,-0.08118582634868819,0.00622645123309389,-0.008396815029924133,0.006219953730112776
-0.3541935194339371,-0.3450429296482516,-0.08243835615823093,0.006296282637385393,-0.008380453361393503,0.006216607667622994
-0.3552280255544257,-0.3490560850929462,-0.0836099259791153,0.006358211079802151,-0.008367045727991376,0.006202985494376462
-0.35630467281949585,-0.3527824512912559,-0.08469412721942135,0.006412220227916278,-0.008357303720417679,0.006179691757234396
-0.35743203213740105,-0.35621199407854964,-0.08568544148929343,0.006458396334744312,-0.008351913054218481,0.006147413215522886
-0.358619570148805,-0.359338207299,-0.08657939973257071,0.006496924185515064,-0.008351521060208082,0.0061069058670727506
-0.3598772689988562,-0.3621579940806105,-0.08737270961864181,0.006528081569915272,-0.008356724916803776,0.0060589817599931975
-0.3612152258864045,-0.3646714995464746,-0.08806334759923719,0.006552232399375416,-0.008368060856686399,0.006004495858035986
-0.36264324472177084,-0.36688189983806074,-0.08865061319802864,0.0065698186076767065,-0.008385994556290632,0.0059443331968182704
-0.3641704323476398,-0.3687951528078973,-0.08913514425325364,0.006581350985972883,-0.008410912885760367,0.005879396531656587
-0.36580481143100496,-0.3704197161097425,-0.08951889295460512,0.006587399110785392,-0.008443117159834347,0.00581059463819593
-0.36755296134123006,-0.37176623870246683,-0.08980506359629889,0.006588580526951529,-0.008482817988320776,0.005738831387591521
-0.3694196971626542,-0.3728472319996913,-0.08999801400426992,0.006585549348451355,-0.008530131780670277,0.005664995681634107
-0.37140779555641285,-0.3736767270338556,-0.09010312358339108,0.0065789844397666835,-0.008585078914986855,0.005589952301893393
-0.3735177745948165,-0.37426992403807374,-0.09012663186031611,0.0065695773396901936,-0.00864758353960018,0.005514533701410045
-0.3757477330301092,-0.3746428407501338,-0.0900754522462105,0.006558020088798859,-0.008717474936749858,0.005439532747281749
-0.37809325278850053,-0.3748119654896133,-0.08995696647975518,0.006544993121702502,-0.008794490344661446,0.005365696406688121
-0.38054736684288204,-0.3747939206694218,-0.08977880580332165,0.006531153386384938,-0.008878279107930006,0.0052937203566166225
-0.38310059304572947,-0.3746051419473497,-0.08954862534602992,0.006517122855991704,-0.008968408007830582,0.005224244488396607
-0.38574103301829643,-0.37426157779957603,-0.08927387840803121,0.006503477603080138,-0.009064367614213881,0.005157849272134752
-0.38845453379862793,-0.3737784139790612,-0.0889615973344801,0.006490737611367915,-0.00916557949821652,0.0050950529433425335
-0.39122490864090875,-0.37316982711393526,-0.08861818742388687,0.006479357503309334,-0.0092714041484872,0.005036309474243357
-0.3940342121244905,-0.3724487715528063,-0.08824923984978802,0.006469718361266649,-0.009381149441071327,0.00498200729486314
-0.39686306357984424,-0.37162680340453685,-0.08785936892971168,0.006462120814145748,-0.009494079522670302,0.004932468733264243
-0.39969101179191496,-0.3707139454869953,-0.08745207830748292,0.006456779549398307,-0.00960942397700816,0.004887950149308203
-0.4024969330194977,-0.369718596539136,-0.08702965977817449,0.006453819392002188,-0.009726387153022372,0.004848642740998869
-0.4052594535818727,-0.3686474875111078,-0.08659312762357126,0.006453273067522703,-0.009844157540768731,0.004814674005296816
-0.40795738761634254,-0.36750568697917063,-0.0861421904736133,0.006455080736232258,-0.009961917086780746,0.0047861098349718835
-0.4105701801176422,-0.3662966567050381,-0.08567526188930245,0.006459091350704013,-0.010078850346763011,0.004762957229042944
-0.41307834505670565,-0.36502235707501984,-0.0851895100841148,0.0064650658517455255,-0.010194153381531413,0.004745167587001067
-0.4154638882585168,-0.3636834006559943,-0.08468094645551977,0.00647268217812931,-0.010307042312347981,0.004732640547042407
-0.4177107047970554,-0.3622792504750947,-0.08414455186368103,0.006481542024802865,-0.010416761462966604,0.00472522831662852
-0.4198049409361008,-0.36080845798104816,-0.08357443884680087,0.006491179242361145,-0.010522591025885122,0.0047227404305448285
-0.4217353111148179,-0.35926893410533395,-0.08296404718878642,0.006501069728277535,-0.010623854198021723,0.004724948858110156
-0.4234933611633431,-0.3576582455306118,-0.08230636946026347,0.006510642619301323,-0.010719923735712055,0.004731593368308873
-0.42507366985749373,-0.3559739272812679,-0.0815942023613277,0.006519292556615883,-0.01081022788077969,0.004742387050521403
-0.4264739821123826,-0.35421380212528514,-0.08082041893723671,0.00652639276279845,-0.010894255609453752,0.004757021880597966
-0.42769526860552043,-0.3523762970321834,-0.07997825605181755,0.006531308644042635,-0.01097156115572606,0.0047751742186850354
-0.4287417084225254,-0.35046074705439656,-0.07906161091703953,0.006533411614109571,-0.011041767762089587,0.0047965101273656245
-0.4296205933892489,-0.34846767744609053,-0.07806534000767616,0.006532092829552081,-0.011104570614569403,0.004820690406087679
-0.43034215498328027,-0.3463990555344865,-0.0769855533383256,0.006526776529823358,-0.011159738925578401,0.00484737524911421
-0.43091931695090313,-0.3442585047342566,-0.07581989683716926,0.006516932690765427,-0.01120711713645211,0.004876228447206054
-0.4313673788344368,-0.3420514740801732,-0.07456781541087268,0.006502088724306935,-0.011246625219993367,0.0049069210658663764
-0.43170363742256973,-0.33978535771415874,-0.07323078926885238,0.00648183998873669,-0.011278258070501892,0.004939134544008808
-0.43194695462963156,-0.33746955989976735,-0.07181253619529439,0.006455858909962898,-0.011302083974019599,0.004972563166526212
-0.4321172815207491,-0.33511550236616694,-0.07031917277148614,0.006423902551969597,-0.011318242155868139,0.005006915873907574
-0.4322351491966069,-0.3327365721162195,-0.06875932810659477,0.0063858185118045915,-0.011326939408160132,0.0050419173837208155
-0.4323211380792085,-0.3303480092569591,-0.06714420446182467,0.0063415490490764,-0.01132844580891131,0.005077308613786688
-0.432395337786739,-0.327966735886799,-0.06548758025276256,0.0062911333912783005,-0.011323089557516835,0.00511284641538493
-0.4324768102004312,-0.32561112855663243,-0.0638057522620307,0.006234708184775833,-0.011311250968290075,0.005148302646084284
-0.4325830684629223,-0.3233007382805205,-0.062117415444012655,0.0061725060886630035,-0.011293355683685445,0.005183462634546425
-0.4327295844863758,-0.3210559634825556,-0.06044348039958966,0.0061048525369336686,-0.011269867191063472,0.005218123112448711
-0.4329293370872689,-0.3188976825875963,-0.05880683038024435,0.006032160724892479,-0.011241278750740512,0.005252089709823479
-0.4331924121035791,-0.31684685412438884,-0.05723202148165042,0.0059549249088046916,-0.01120810486760101,0.00528517412802946
-0.43352566479220056,-0.31492409313532316,-0.05574493143396113,0.005873712143063288,-0.011170872462295783,0.005317191118159657
-0.43393245346455617,-0.3131492333348163,-0.05437236400760528,0.005789152615648237,-0.011130111919188099,0.005347955401401779
-0.4344124517279617,-0.31154088483630415,-0.053141617444196355,0.005701928778671879,-0.011086348204613237,0.005377278671372006
-0.43496154490402694,-0.31011599742793655,-0.05208002641581449,0.005612763504057232,-0.011040092258382244,0.005404966816427445
-0.4355718142454516,-0.3088894393902064,-0.05121448775641865,0.0055224075225961036,-0.010991832861798518,0.005430817492369642
-0.4362316105254842,-0.3078736017765002,-0.050570980566866916,0.005431626426123418,-0.010942029175895152,0.005454618163418205
-0.4369257164873145,-0.3070780379482143,-0.05017409127203549,0.005341187526404259,-0.010891104124838404,0.005476144713345352
-0.43763559556735426,-0.3065091479517921,-0.05004655384384427,0.005251846870097722,-0.010839438773378937,0.005495160711201942
-0.43833972229950063,-0.3061699169883197,-0.050208814768877064,0.005164336706660564,-0.010787367816229148,0.005511417398950779
-0.4390139879276986,-0.3060597166825129,-0.050678631516354634,0.005079353695419222,-0.010735176263675207,0.005524654452546007
-0.43963217306553787,-0.3061741770350159,-0.05147071231910697,0.004997548119618012,-0.010683097373794826,0.00553460155333113
-0.44016647778860435,-0.3065051357774485,-0.052596404055256854,0.004919514349416468,-0.010631311849039779,0.0055409807917426385
-0.4405880983347418,-0.30704067029656873,-0.05406343392379357,0.00484578276308011,-0.010579948284451685,0.005543509908452526
-0.44086783859906836,-0.30776521533829776,-0.055875709441465186,0.004776813297031152,-0.010529084826308146,0.005541906357956447
-0.4409767438272254,-0.3086597673863384,-0.05803318004920651,0.0047129907526484065,-0.010478751973079608,0.005535892155824469
-0.44088674334067923,-0.30970217404191713,-0.060531762312616456,0.0046546219424351745,-0.010428936425105775,0.005525199443784061
-0.44057128880519836,-0.31086750406772923,-0.06336332936035188,0.00460193471131313,-0.010379585865955611,0.00550957667730586
-0.44000597451195056,-0.31212849116623065,-0.06651576386952922,0.004555078820086519,-0.010330614537960013,0.005488795309422661
-0.4391691263912928,-0.31345604217772777,-0.06997307262392483,0.004514128626885248,-0.010281909457589987,0.005462656813555038
-0.4380423470071348,-0.31481979830567364,-0.0737155594785984,0.004479087449006094,-0.01023333710339535,0.005430999859251521
-0.4366110045550798,-0.31618873627362265,-0.07772005249903863,0.004449893434257334,-0.01018475040005828,0.005393707430553248
-0.4348646548758728,-0.31753179503817097,-0.08196018013838484,0.004426426721215756,-0.010135995816609695,0.005350713659515458
-0.432797386662452,-0.31881851285113993,-0.08640669060123707,0.004408517625276661,-0.010086920394701033,0.005302010138828399
-0.43040808135878245,-0.3200196590800037,-0.09102780803176162,0.0043959555546506535,-0.010037378523592244,0.005247651478149495
-0.42770058071817046,-0.32110784522382735,-0.09578961885443552,0.004388498339136917,-0.009987238282061717,0.005187759878579596
-0.4246837566304969,-0.32205809994822504,-0.1006564814705656,0.0043858816454384565,-0.009936387174335625,0.005122528518000688
-0.4213714796825311,-0.32284839366366413,-0.10559145254872175,0.004387828156306656,-0.009884737098692932,0.00505222356586127
-0.41778248502549586,-0.3234600991849466,-0.11055672331790606,0.004394056206687998,-0.009832228405279203,0.00497718467881899
-0.41394013650742834,-0.3238783763725475,-0.11551405955363604,0.004404287597341123,-0.009778832925163747,0.0048978238681489355
-0.4098720926483028,-0.324092470404186,-0.12042523931399406,0.0044182543432724165,-0.009724555886075813,0.004814622675715912
-0.4056098807874373,-0.324095915449579,-0.12525248291495553,0.004435704158246283,-0.009669436670432551,0.004728127646743744
-0.40118838845373556,-0.32388663795780226,-0.12995887011832763,0.004456404524665586,-0.009613548415825108,0.004638944142717196
-0.3966452835172875,-0.3234669564082174,-0.1345087400256659,0.004480145247510077,-0.009556996503864445,0.0045477285934508735
-0.39202037681299184,-0.3228434771015443,-0.13886806970091564,0.004506739439646113,-0.009499916026880351,0.004455179339745814
-0.3873549425733033,-0.3220268882715362,-0.14300482804903278,0.004536022932847733,-0.00944246836065841,0.0043620262632974235
-0.3826910131191109,-0.3210316574105914,-0.1468893019287888,0.0045678521550204755,-0.009384837003334055,0.0042690194359591895
-0.3780706648242689,-0.3198756391911522,-0.150494391862221,0.0046021005609824354,-0.009327222864487845,0.004176917045270216
-0.3735353123860894,-0.31857960370378596,-0.15379587502268652,0.004638653752662485,-0.009269839203217799,0.004086472868110587
-0.36912502789189133,-0.3171666968709161,-0.15677263344988596,0.004677403473649011,-0.009212906418248557,0.003998423570949964
-0.3648779000679773,-0.31566184674339076,-0.1594068456740388,0.004718240709442107,-0.009156646886057947,0.003913476114617133
-0.3608294474572679,-0.3140911308430668,-0.16168414016272395,0.004761048164323736,-0.009101280024636069,0.0038322955344970177
-0.35701209716727844,-0.3124811207028466,-0.16359370926442085,0.004805692414878243,-0.009047017732424433,0.003755493354184318
-0.3534547383883625,-0.31085822025516263,-0.1651283826305958,0.004852016056943426,-0.008994060317309599,0.0036836168730878444
-0.35018235726915314,-0.3092480147615164,-0.16628465945049414,0.004899830167023245,-0.008942592993124707,0.0036171395479600685
-0.347215757118449,-0.30767464661409355,-0.1670626992142683,0.004948907392083863,-0.008892782984411008,0.003556452666288134
-0.34457136541582206,-0.30616023362281236,-0.16746627111769394,0.0049989759647295524,-0.008844777246669443,0.0035018584866312137
-0.342261126855972,-0.30472434435078116,-0.16750266263313446,0.005049714915260371,-0.008798700780774323,0.003453564997248162
-0.3402924796952683,-0.3033835436816115,-0.16718254820275227,0.005100750718947758,-0.00875465549835857,0.00341168241914753
-0.3386684110595238,-0.30215102009263,-0.16651981946779498,0.005151655577089979,-0.008712719581548137,0.00337622155214916
-0.33738758563086985,-0.30103630407852927,-0.165531378930936,0.005201947485572415,-0.008672947276543323,0.003347094031719361
-0.33644454125505957,-0.30004508485033254,-0.16423689944646228,0.005251092196465902,-0.008635369065969348,0.0033241145295357754
-0.335829944474238,-0.29917912988015083,-0.16265855243233235,0.00529850712792402,-0.00859999217780853,0.0033070048919903233
-0.33553089875142666,-0.29843630915070285,-0.16082070819011948,0.005343567225791814,-0.008566801406162023,0.003295400169130605
-0.33553129814435123,-0.2978107231833121,-0.15874961219667288,0.005385612726785758,-0.008535760237819781,0.0032888564434775057
